0.3058083261215776,0.4850725352468866
0.6421798949644529,0.08026901307890721
0.8863884511665922,0.7323752500553092
0.03189194866632183,0.4104560904431169
0.6143211064397757,0.9267409492028059
0.4125081777529825,0.1417529059159865
0.1916242709822327,0.1093677645977251
0.9035201356913763,0.7563574196104242
0.5859127378709145,0.7585692692599356
0.8452366515817845,0.8277000329221738
0.6090248152311425,0.3426021010810019
0.4541865007539387,0.9237310759736125
0.1563410192018764,0.4063665456601232
0.9218729900094019,0.5001047103999933
0.2196693086288345,0.7554733518385732
0.280629379469058,0.6387603926452422
0.3213179020098399,0.1672718217292376
0.4135590099034782,0.5200180724950348
0.4408230556841151,0.124458706105217
0.6783634414941562,0.8377564575991634
0.7358933599306711,0.07524534902569346
0.1103508057992265,0.6302420156107956
0.293141826675566,0.9241959314865688
0.4332814180576077,0.7523815030528876
0.07405254133665085,0.3216201577225398
0.2948905837213571,0.850202275045491
0.5068057698263947,0.1208286381000649
0.5826729258139244,0.2885620978593868
0.8449853865502702,0.42575912686505
0.8969281722543966,0.7888024322289313
0.176455339487867,0.2314176557589341
0.6206747615657656,0.8516086532072418
0.9414473286993699,0.4827250404028631
0.4074820755972735,0.1622071369793882
0.8608116509802706,0.2338564871903148
0.9587775525158577,0.5263255295783993
0.4878360763937062,0.7605235764633657
0.6724603096200918,0.8324657606676437
0.718571586550659,0.2557880510856986
0.5120060516126105,0.9173455223059425
0.98822158322831,0.4690817597533412
0.3769178408498042,0.4457614956464379
0.28502230322105,0.7539926175181764
0.1867651092089635,0.3503298599785848
0.6805191710047814,0.3886711589164701
0.6063777974916916,0.7239811712945862
0.5470220229125395,0.506549898878579
0.5153941710937924,0.3490033676277864
0.6717646971607502,0.8415471124911381
0.2661834622842993,0.1494839222885959
0.3207357364982477,0.5070297182901713
0.5932091748383942,0.9631696949232975
0.2646476195954598,0.2556400303947317
0.2296147557571758,0.4258469803755188
0.894218213089419,0.3301358106193794
0.5700517140443881,0.7256668366997343
0.4340917868780425,0.9149788236396524
0.6628394089406116,0.1610108068098638
0.2712015689170973,0.5499183527020077
0.2696460685075175,0.4982885929382299
0.4987653662491756,0.1965661666959844
0.2879569254182017,0.4649361072757684
0.6768015376781983,0.7129017918450128
0.9162639231556973,0.6792668534558693
0.8309298994593284,0.4001528724107403
0.2770972216848664,0.1763093623371268
0.1904147261311533,0.5986295138057899
0.2035537468964147,0.4966411096987245
0.8059582600165418,0.1666409300221416
0.6255306933516982,0.2705984367317039
0.1799562899229576,0.2378073695957382
0.9221050831214264,0.565088227621005
0.9003245089525415,0.6084319199655894
0.7074954561209521,0.7989221342827484
0.7874392828723525,0.141905411767717
0.3535192466407558,0.950535190937651
0.5118147747166093,0.903861052368678
0.6914383788301273,0.1308114808101764
0.1043440872618236,0.4131329362808822
0.6252661136840487,0.6247299931994644
0.5778560557500668,0.2357970213933659
0.1203987436430924,0.2800244205090577
0.4681434291879042,0.3448010679703833
0.1700529151341879,0.5906472141642117
0.9399740607875646,0.3682973183175843
0.6166687002339974,0.2407185711139151
0.4626632509096628,0.6174184834959496
0.4938152971855405,0.2038825770780375
0.8424937011550789,0.5542280691196532
0.2733890480903182,0.8365887281610206
0.5182892732984453,0.9448719879018017
0.403330549062191,0.1728731423185255
0.4141108779083592,0.05253632909232131
0.1911189716151824,0.8637537519681541
0.6167027553484068,0.8502682535969301
0.02399229296990701,0.5600212466531194
0.2376115893778191,0.7791323970555802
0.2272993034927809,0.7887027313831869
0.2833424396339924,0.4896857929043156
0.2790859764010654,0.8296529803493145
0.7167510896788739,0.5236117834294945
0.4322354813119805,0.07214257833909676
0.3517744539597887,0.8672106867595999
0.206724795135614,0.5157822460916737
0.4323178394834565,0.48674544093073
0.7054194368909005,0.5266340584525712
0.6685243235324163,0.5903103449917044
0.7473843153112425,0.1249247455268521
0.006368161677087536,0.5159995780871064
0.7665282291933989,0.5950906200090966
0.1139630343552588,0.35084417022309
0.5633302417335518,0.2015755705097697
0.7162842849877563,0.2323273599043921
0.03016000113463935,0.6220457611846443
0.781969264114835,0.4550797779231961
0.1676132899543351,0.8361252166533417
0.3137890694907135,0.1016731149829291
0.2514829875502146,0.3028964997101877
0.9681984691540152,0.559281885296285
0.1674864338051005,0.655059899192743
0.5481147180668967,0.02672431864961999
0.7508924702862129,0.170017338364883
0.541886603398905,0.5354246613787939
0.6278921540542292,0.6011280573139846
0.1896065851710299,0.6836699594090017
0.2253989659993195,0.261754114613279
0.8038168788146252,0.8442394083595978
0.6761987817586822,0.8069997668519463
0.5921350520815296,0.3979083142003333
0.4213060053309017,0.7241179563131765
0.9116383867853688,0.6808825109353134
0.2101378534084287,0.5631789065332934
0.1820635089884699,0.3354231609037303
0.7370296794680338,0.6692121770294882
0.4424148024158066,0.1159856333768806
0.6686075690380409,0.2589771891303368
0.8084608795884488,0.5335559928397862
0.4737868187643276,0.8072658556780021
0.363966557288697,0.7726482525538013
0.1727552149081669,0.4848899808197038
0.4676751299121185,0.9792190418160434
0.2742827642206701,0.8586272483626444
0.3856666357294218,0.8070232183989229
0.9295242781012563,0.3794417448045166
0.8537400064574011,0.6408709060664821
0.09101884354158651,0.5013513421311085
0.8786983739696029,0.7014083135834098
0.5999310094474796,0.5106702678588735
0.9261532555653338,0.4780443186682795
0.2396297494246794,0.409546601015402
0.0722838486489642,0.675559213944822
0.2577097786040803,0.2248368970806707
0.2710163206098473,0.6098610085138862
0.8249912377570586,0.7609797050818202
0.1218912513292106,0.4752567839612055
0.6652198352059269,0.8064716323066095
0.44027886622348,0.5880204973931893
0.06567713849202794,0.7052693571626452
0.9077332864957183,0.480158824963558
0.5270668430462727,0.2880283191975423
0.3778737987600176,0.1056984519976872
0.7493491363675538,0.6871638531807065
0.281371584324312,0.6746073107867593
0.4672459526997464,0.5269241576558311
0.7703287135168666,0.8545499156911741
0.873917868612667,0.3947863044366977
0.7200615098032458,0.7288897886206547
0.5384227867964757,0.900990621779305
0.787673041689237,0.7383240522010105
0.3436746313121664,0.9114008894583423
0.2189685102022053,0.6764514460977267
0.5424478555075056,0.539192195463424
0.1042188257582032,0.4260519358351336
0.8596878808560745,0.3490963732360597
0.7826236362890922,0.6226778757629844
0.2444081577113921,0.5216512809833364
0.8172033086115902,0.6241509138704414
0.2209338478452152,0.8381043146578491
0.2300647689574544,0.8492897596666008
0.4268379856709336,0.8695377639157625
0.7168091558310583,0.5473656091484339
0.6046128391928489,0.415564144522805
0.4685911428440114,0.1999192516855022
0.5441716363706706,0.1090586638235665
0.8887267920393662,0.2815291494308501
0.8267972045050088,0.7904821028192516
0.1549192114383419,0.1460548510265555
0.6395739702450564,0.8059283172549589
0.6845342299394095,0.9424209542079354
0.311170092370037,0.2658293544714234
0.6440908593746212,0.1793888083818788
0.2667194741361666,0.6555385333001013
0.1529747434816062,0.5356314885013121
0.4166850983591314,0.1510216807232685
0.3152575104747468,0.5421593296887424
0.6041206051698877,0.8114767487697732
0.3866348856629521,0.3896978445895595
0.5187624149714689,0.7233591472400884
0.3514193550452861,0.3445516145234869
0.5752038689613781,0.6552448072814561
0.7392569872595699,0.1361606014236465
0.4622822572003144,0.6414656858707594
0.2207835759123182,0.7145029957220467
0.6892756303751889,0.5268969165599084
0.7035195633658549,0.6942458477213617
0.2368504926911168,0.804655063829035
0.2959498953482904,0.8106039927997262
0.9626162612150307,0.4499426924776863
0.8925092155356966,0.5732702360452037
0.4624301533723597,0.5819870401026068
0.3266719051036993,0.04182355976301744
0.5592408257027072,0.9457273016369665
0.4696063650874098,0.7147335987334834
0.5043410070859123,0.7894012884999645
0.841023065045449,0.5014963933724174
0.4542929669637996,0.3391208343138041
0.7863810093200205,0.8966688028135374
0.8364464940238732,0.8081095762614179
0.4192776394044793,0.7242517978689453
0.209349774219429,0.5816413370837469
0.4243770877327325,0.9319007652711464
0.5571777711963041,0.3820680935342819
0.1102857228551052,0.6279712440985039
0.2204450110661355,0.2061201013789711
0.1064698441921851,0.3402701213609156
0.8860577690836297,0.7517852143572479
0.5945422755490247,0.9751640730792611
0.4776011774818726,0.3424740398858355
0.2294809812619151,0.5124056903651639
0.8654193610837869,0.5537641491413813
0.6478259209483735,0.5939228006011776
0.8985306379480009,0.7954922673945208
0.4400012473888325,0.8237389981875515
0.1420303865424356,0.5295049304272216
0.1281083591958417,0.421099327145978
0.4972287571946301,0.327827945033765
0.5124973791387833,0.3723986158166023
0.683237080608789,0.5336782798791795
0.3490652300570507,0.2039774876756241
0.3672622359040824,0.5499438892178682
0.1999040768244017,0.6831627522665435
0.611448358662167,0.1083634886216619
0.4014596487904523,0.8733698088479132
0.2942661257876111,0.9155587246722602
0.5161746868660321,0.8239890287269332
0.8140043426052465,0.4252159601180434
0.855625520136362,0.8404854405893772
0.6585830093005886,0.4115510102838543
0.5239860468372206,0.5703803617243984
0.7785697404005743,0.5690785596923763
0.2719665960465614,0.4920823433985976
0.1424522374923213,0.7014263208706791
0.9399834234832423,0.2719965942885582
0.7947314958364247,0.8612077289080656
0.7285097966808082,0.6516002103329163
0.7515964947592184,0.508234182485109
0.387043456089888,0.4434925883284955
0.4708051473384974,0.34556749590768
0.3444855114812557,0.8670967695935261
0.3653414856530609,0.5803549275876149
0.6337047727996904,0.3027499253864709
0.6240745802681913,0.2950777874832384
0.9225868419187908,0.3967229177976047
0.3829069927367493,0.8262495411718689
0.3562144741114796,0.02258795331720742
0.6131057817349154,0.6011348864112935
0.7083319803995362,0.5289859998691099
0.2509183631857832,0.5475402157978564
0.3508464437456587,0.269368129656367
0.5730005195658423,0.01688981798497813
0.6224428167015907,0.9089147116913516
0.2957897377816707,0.6002983590803499
0.2842921747417628,0.1202332163829144
0.6075853882813207,0.7521359073438125
0.9647173195120173,0.4861535313265825
0.7910002621256998,0.1643144562128627
0.2392041761888107,0.4698519444385667
0.4953307753164892,0.05111138702079199
0.5917819444534613,0.7335116186357329
0.6627266365464747,0.2630912496637571
0.8926251852926887,0.7405390184723047
0.5245172758763696,0.9129160738262376
0.4820216755250625,0.4840990182567302
0.09000728744495312,0.6758620627769875
0.7397737853997898,0.5728210392650834
0.194853330709061,0.4551761274072915
0.6605667470184396,0.4276900353425469
0.5757162744346953,0.7901448968143328
0.1926047106206,0.5879663704097091
0.7787158012193631,0.398386927048457
0.5925789528054803,0.1366146499864053
0.5251774101826081,0.5582308328577407
0.5790756808669199,0.9658582144069207
0.02348995106919782,0.6358620684306463
0.9408124283251417,0.5453594258757594
0.3884668614703292,0.7771423521348981
0.3545241475682049,0.2955880707389338
0.3028357313034213,0.1177530568912549
0.5090563256416988,0.6184573459973799
0.1198345257039906,0.2289122187563971
0.3659403221535737,0.7921634286952121
0.8879488089895271,0.3477750704369217
0.7039294587468153,0.1579971108631025
0.5916119901546216,0.4917771934350965
0.4784652879021923,0.2315140752081142
0.7737642664593282,0.8095486272174885
0.8476650503738168,0.4728052244076715
0.3368670634485679,0.1800527803029005
0.4383047580636759,0.1737913345514922
0.7341820536452635,0.763615547664287
0.3921142038275297,0.227673545679642
0.1184326272751742,0.5454371313689228
0.5804968142708165,0.4816485192428862
0.5864522437319162,0.3388433592263537
0.8104597607115552,0.7205488286900162
0.447891770988217,0.3724069776791525
0.5850995136843323,0.7794743479227063
0.3287538339131436,0.305453285917986
0.6919435349507205,0.9022784138003711
0.3733225728631024,0.062590857236825
0.7240875788160881,0.1060044324979033
0.8428162521698549,0.6764537274074108
0.7812418912830875,0.7839236053830515
0.1644622125504083,0.7428852298647047
0.2194105233871761,0.2987596423660922
0.5146827175204829,0.775334766016842
0.6829213489042705,0.4586488781161434
0.4528385352279565,0.03136930383937819
0.6209416095385888,0.9015217693627463
0.9687125767876109,0.4158121616843214
0.5184773231484473,0.8637474985346262
0.6102120240314647,0.1144985639133819
0.4335846964787051,0.1019866136330416
0.5092132942703526,0.1806080596013978
0.8380236668908198,0.5350461791735696
0.7996770188946872,0.42566000020582
0.9207601562742964,0.5559785382761594
0.4028832352608119,0.6333188315131848
0.9285003534019453,0.626841002105072
0.5746574393118111,0.96956194702678
0.3659396740289801,0.934145346422569
0.5484648045060199,0.8588073716601183
0.4819975954116078,0.8554831746341602
0.378745899153052,0.762844472364807
0.2437677667228375,0.3484195193442891
0.5253838294644085,0.9555162773602248
0.7960211512062739,0.2746638877210845
0.6927511243380462,0.8395352121150915
0.9009279360907286,0.664876110511138
0.9441694158845597,0.7000199853052708
0.4887354281947773,0.5456667503617483
0.455673880666484,0.007804936056156619
0.9698134248509049,0.4584794982974671
0.2108113908731736,0.1569520025592105
0.2849523633586827,0.9236580582195822
0.3560779699090145,0.9737219909615595
0.515186712349508,0.1258176725658773
0.324346647929394,0.4700136817949749
0.7392505425481342,0.4321877611835436
0.6098770803304214,0.9544807913061369
0.4125522251491742,0.2340569846253738
0.5648483738658158,0.8930900501749461
0.5422039639753871,0.3400263761970169
0.451435780312381,0.776472092787991
0.3321660561760064,0.09226260540066267
0.6484544140593242,0.8815374583951178
0.5440403052739792,0.6510211614359118
0.6879534449201649,0.3393044615217711
0.3833990930164305,0.3107587218406398
0.8346380433350784,0.2280486154817118
0.1600337250819485,0.2478233107517184
0.5883218517623207,0.3909329562070207
0.6814477170576647,0.2589699804975962
0.2826231060738142,0.5054488623463033
0.08884117570027694,0.4940578187479064
0.465129854309504,0.5566422455877906
0.4800687925363135,0.01807385638857495
0.5695286058788287,0.7788814005923577
0.4843220977730476,0.3369884593775765
0.4421043403332754,0.2265442890668038
0.3423900960008159,0.8015134174220055
0.2691572734075803,0.4001288753213453
0.85211413961858,0.4854374123091699
0.2781860642905905,0.8866843692239467
0.8962855577804902,0.6363402598558062
0.7220003429846654,0.8918867053604786
0.1011028177538236,0.3541308841026671
0.7210430383642426,0.5792436175762202
0.4920444445349651,0.1018967130793463
0.3033532347204174,0.4756212828560038
0.8654524717144458,0.4445533096566164
0.6575842389048053,0.8058152928660456
0.08541317540816407,0.5917237115141352
0.3523993920467645,0.8730030667225641
0.2932251629472603,0.5704244138276149
0.3318485039533304,0.8876260102015953
0.690417851401333,0.5397604757610269
0.2927600679640597,0.1106388972455327
0.6460053455318944,0.2544320296368406
0.6055065183233782,0.8727548823550746
0.5031105682064561,0.4438363216913926
0.3802122463084613,0.667302698737495
0.1968353903623627,0.2833139463563564
0.5063067801219625,0.4017553183222302
0.7642428609642091,0.7421198102823621
0.3876577124190569,0.1337361306176252
0.6305287871622508,0.07316989469904933
0.3677403970610609,0.3810647312850408
0.5417831071315214,0.9210032072912171
0.4107464550586919,0.6418192442035378
0.332547210219825,0.2718662791007795
0.681741147996454,0.8208308682168641
0.7442237437229121,0.1157667357326624
0.7890837338023566,0.7384462732454272
0.1341138049115732,0.3559293293755578
0.1300477589629174,0.6577403211148362
0.4860656707148131,0.5681299285170521
0.3378798173269409,0.1774896202351582
0.3367545252190998,0.9237781304629145
0.2014069506196063,0.7248387591199362
0.936024281550927,0.4921992741284423
0.41708595650041,0.7355977639328445
0.3280340669235685,0.8765727872608651
0.2851756055325163,0.9392639262960586
0.3021006208496775,0.6460766545304611
0.5108589871046484,0.6861716748501385
0.4868402081016222,0.1551140896915149
0.09081011591606603,0.5813594997750907
0.9460237318412463,0.3734999972562106
0.3965136323675702,0.180699460784663
0.6376676698150964,0.8846457072083058
0.1417517132308387,0.5507218268595256
0.474875251065571,0.3998264187015362
0.427318556509579,0.03063858550452103
0.2947564536824558,0.6084811953041342
0.5197851363150439,0.6835478477674548
0.3282951963075891,0.5022848223409949
0.5779319675614496,0.2281132571156536
0.4721290230438333,0.9063934615746781
0.5197111603636945,0.1878006249132519
0.4136682374386393,0.8613408291891927
0.5636524184586327,0.9353335568596473
0.8729834358505432,0.3911388390582383
0.2880161256230239,0.1710535327086602
0.1320512223086641,0.7696092612213696
0.3346102201273738,0.9028903800012873
0.6891433607427173,0.6027950574309854
0.7126633742700187,0.8318864232815931
0.9125166870672539,0.2770877868283341
0.3580723216211666,0.8699747128488657
0.3886256062916635,0.1712503146483325
0.4425396460426197,0.09650506358793054
0.2679007870985266,0.8333835314808116
0.9097205237648398,0.7435675686928173
0.06772218607751235,0.4737148707329961
0.2779834884816396,0.3499226194133115
0.180375741956969,0.5852273743570806
0.3895148394657025,0.06105199190502519
0.6801119020042433,0.4044567923065214
0.2198017284359924,0.5731203024028095
0.1691497783844891,0.555177711626922
0.05694226593818641,0.672869858088434
0.6020524896354893,0.3493302041684867
0.1789108399230934,0.8637205902238754
0.3863339385793483,0.559167203640261
0.4761977374292781,0.04963449024376754
0.8059162325155742,0.1899129000992755
0.9328687444468871,0.6120200119905738
0.9260448909277551,0.6248617117359828
0.2875985031519576,0.6694053695627901
0.08729303099086305,0.2685153468218862
0.4727071027000039,0.8750730008136687
0.1834011974879386,0.5969804259554977
0.1491222267767915,0.2541129423811379
0.4294395774855979,0.7724214615944042
0.7173901261802187,0.3810411515141553
0.8091569729282351,0.3633875075643773
0.6633429126015583,0.323495168654454
0.9639638059157861,0.4176958555505967
0.563644270722291,0.8963265586350322
0.8120972771405617,0.4867526009929916
0.5929360110003313,0.3352641705006946
0.5218201048146938,0.1588127791164572
0.1713256874143017,0.8236569384086615
0.537105210239006,0.4794583277893201
0.4022831707469461,0.282838278734081
0.568875337238252,0.3041714426738427
0.6037505437024303,0.6384101057395173
0.9323569654023346,0.6697841696515038
0.02792865912346798,0.5786759408017036
0.7049858023685857,0.337339543955912
0.4511414032686144,0.8010592022948859
0.3367630966185298,0.184647618050636
0.5889591968526119,0.2951564277350137
0.584150812628884,0.5937127527818721
0.1704197541042723,0.827142610461571
0.3471785343086724,0.2418998937442017
0.6542906744160826,0.2579165556581205
0.1972513919348761,0.4877552457834516
0.2527633298676804,0.4936663952925611
0.988535624839472,0.5070641989180386
0.2996936322831578,0.8018022195446047
0.4461677971719519,0.7755683459761246
0.141056954594233,0.2327609331252543
0.7459796309260827,0.6850478300794168
0.8527033237395623,0.6929601356704013
0.6317422701139724,0.8447640320217192
0.1894890289037727,0.2549947807597573
0.7871834797648672,0.5080074839517374
0.1679221402438483,0.5237190045161544
0.5028810344010417,0.7036489630794133
0.4490039859430351,0.2619345677031892
0.7210159330881228,0.6032524128856001
0.456567108248313,0.7162625109119861
0.3505329870181455,0.1588325938201526
0.6665728143469734,0.4317258286580554
0.458850898290299,0.2874892752812961
0.6626699303679486,0.04752588196743468
0.1336261413302717,0.4267475188593409
0.8270313004555904,0.3940164485907952
0.5205774091366128,0.4397809165540083
0.06850497852264814,0.6443048373536927
0.1123635657481338,0.71075045491793
0.3787637579245997,0.3745717117492225
0.3261945413875749,0.3466618744632201
0.4122730655631314,0.539942404863414
0.5489272252848924,0.611357241043648
0.390540502445668,0.1487130601399839
0.6463041495228676,0.3356092830842607
0.6268769981635738,0.09464923286103
0.3660530996105879,0.2986882524678559
0.3562982276243426,0.04406972168560341
0.4342314864261246,0.459453074285555
0.6676635854796008,0.2755427516257134
0.5152872817247599,0.8289281121403762
0.5234609742002934,0.6834327295036844
0.2737708871224164,0.09623271301394798
0.2652471259990495,0.5843548491143082
0.1183744280778356,0.3835124893588536
0.4612438013535569,0.1130788463733937
0.08398315812758772,0.3759766743469465
0.4638464313326091,0.3018482943182254
0.3458679713876264,0.05167467026842232
0.5286654874676225,0.5792789346150765
0.5731324800326456,0.6282180374027942
0.6846415145722415,0.5909969546217778
0.3083175387018579,0.5849998841127503
0.2923262819456699,0.479274316154858
0.01964211302134533,0.6126299047270554
0.6882193231239538,0.2493852360891639
0.1700770812793022,0.2581986026241534
0.6104706723576374,0.5923285005994485
0.9385894522632299,0.3711104276486605
0.4075979889217027,0.4123949440555416
0.6050330661483322,0.4017609774045557
0.5440371491493152,0.1516828923878558
0.5481246778383195,0.4370396315081228
0.372384778232106,0.06872544240180567
0.8949333019474969,0.250857294321808
0.1159608127958905,0.7970645877209162
0.4230804070381106,0.30575023727624
0.7916080239069581,0.3614283949311516
0.4426328488624947,0.04501559018943768
0.5968075878738134,0.1501714502851713
0.4571383802072431,0.4691374043986796
0.2883688195830471,0.4272410869617448
0.2402405591897361,0.612748296633695
0.7492508828559094,0.9124693949027389
0.4138648586956511,0.2289951014835361
0.2141747017344385,0.3874167922570499
0.6539386854026681,0.6540328192084855
0.2415912891619765,0.1527508202737158
0.9810187200124192,0.4628962247072343
0.6737691491998991,0.3600116739300678
0.7828548076361126,0.2967700162289659
0.2535398171415654,0.7122595902556466
0.7779368685764416,0.2868939167429061
0.944035968412397,0.4359849624986321
0.09325705156237074,0.412949898585328
0.2624110504718342,0.1976977581047761
0.8488894120657747,0.7807967110352305
0.7741379160931068,0.7409595985172721
0.5753537876571636,0.5233338265521957
0.7375610527774878,0.201559986876134
0.5750714037399565,0.5962158896292911
0.493657641192273,0.9305318485587313
0.7404698384344156,0.2981354207788753
0.5403704692496101,0.0567560110669737
0.5181881764764331,0.3806063211356036
0.5638820606160966,0.6403013894808711
0.4923863259200965,0.9849316799972628
0.3377768134783899,0.6829923243872981
0.4778228756323616,0.1334505423287556
0.004567274891000617,0.4652430764277965
0.8683486460291542,0.3501953359434886
0.7311777810876955,0.767861785526903
0.3353265750071949,0.3150195681957101
0.02231635927239739,0.4106492374685701
0.9906306505068279,0.5935175147770618
0.1249859857145207,0.6914956509810825
0.4095668455507641,0.1595924293753749
0.5263327969984978,0.5766447194507345
0.1233006656938701,0.65872380904786
0.08974201727624309,0.7691002987388438
0.7481962172107287,0.6054756309653518
0.7064593217473052,0.5402924822234904
0.9510643666029885,0.6928043475570456
0.349674102370198,0.5764534031514298
0.3549787831929502,0.4552813701213608
0.471394369181501,0.2671791239615191
0.4008867760487934,0.8521674729709966
0.1549316960674102,0.1650613852889138
0.8963327264804237,0.2552068828730446
0.3672754488290171,0.6693756564305982
0.4062524154193222,0.02729554994032146
0.6296570865624285,0.1381843154421062
0.3514817309489937,0.9669560140416407
0.1456706194089008,0.7294928174614665
0.1881006663940732,0.8144119379344827
0.6293665614997374,0.6949621917994604
0.2972216612372657,0.6645453401470175
0.7044278007981359,0.294912982375005
0.4953577702232176,0.7507411195839544
0.5119111986855535,0.165025630235911
0.4831985792782557,0.8566415263834144
0.2422602159947793,0.7491710633229786
0.876105195072778,0.6682070732485554
0.4769159843033612,0.6624774327356192
0.3828832632592539,0.2659323276752344
0.8978385515807801,0.3687791482088431
0.6051560018682431,0.08461245931046613
0.8896358446056745,0.4316816313020558
0.1376515869976433,0.1953729847587236
0.9180198968896734,0.3757773361440098
0.9530510482104372,0.475733090746322
0.9726250861294419,0.3759688271091218
0.783008910082012,0.5272641557790598
0.20087918146393,0.8017886264498517
0.5027549135440228,0.8066851395956228
0.9419241449373228,0.6812370736294627
0.5860268152295608,0.9687173995092994
0.3237968145632047,0.9267197843199347
0.4661153359740682,0.7152641832344616
0.3751742540377547,0.0860721666476858
0.6190877569280514,0.7854778138723442
0.7721383595643602,0.1426572311615311
0.9244309258824001,0.6022146407144452
0.4780090144950698,0.9267268484088671
0.7013192527806057,0.9105041124038828
0.1139888972181088,0.3763698185664318
0.6816126915628574,0.3915795035464514
0.3360005781452812,0.7182337742340064
0.008172642913965245,0.5173828154030217
0.8905052687452706,0.7975222636990649
0.763013840218256,0.4515462793380868
0.2917013516904349,0.09401257174340094
0.4006642343017722,0.8976656489140751
0.1502567477391478,0.3463765301815903
0.3198280891204963,0.1312028021757472
0.7953823859526951,0.5938321072968984
0.03747724800449836,0.447811105000928
0.5532043926428909,0.9566338322361779
0.8641929354092653,0.2613454832723926
0.2764909969475433,0.9166246222779202
0.5287465448222896,0.4110661943303604
0.3044111625964309,0.7500990551857905
0.8651086957753814,0.330252369709238
0.2784819996140856,0.385783073301626
0.2417768486300225,0.3345662884868418
0.2754360814436773,0.7836228929900261
0.6561771419790139,0.3522901827523914
0.2528232109439752,0.2502929301223107
0.4980501776625283,0.8807143574496091
0.587512946534013,0.6791009015725983
0.2084738389371082,0.4207380335589329
0.03896621514633114,0.6259977541228861
0.3056352603058207,0.6274053951562023
0.2194140883037906,0.6503970104483014
0.5537586614504538,0.9503296709451909
0.256449761489985,0.3261785501575609
0.1234311148980148,0.5733257727722718
0.8321477162712185,0.8076192908218873
0.3271405330413379,0.6494187164033651
0.4373927931213755,0.8326945197631729
0.5650364650799407,0.5842738804301522
0.730286401498951,0.5423873399748088
0.8158983267654987,0.4943929695496019
0.7017722452415512,0.1079329687692574
0.8975364356969115,0.2106998230581385
0.4584336776481165,0.1991100289210834
0.3249363691861186,0.7566449405224811
0.4051148343456135,0.7384901908993324
0.7612034920558685,0.3175721146529759
0.9433033373138889,0.3323877441741377
0.666101719861053,0.1458841679190003
0.2413722240013118,0.1721925936956937
0.6406484870613236,0.5540099721533597
0.4240931614891851,0.008388972332426525
0.6657327956680227,0.205281737481127
0.8995743042536516,0.6600173851506892
0.5995725208530215,0.2802219167943708
0.7962046700602964,0.1401803048263788
0.4303824403508821,0.1771604323453932
0.2257251069082111,0.7358826739618312
0.3037089807330204,0.8845458859100936
0.3682273125932773,0.1896000225750911
0.3118914188377619,0.7484618319643519
0.2353159317223398,0.474721911707367
0.6680735598602675,0.5903909960666397
0.3222035021392233,0.8488921485639179
0.25749386756211,0.08900665577543554
0.6113501021174035,0.2766569525911394
0.8763728848163262,0.3515803124800227
0.4767239582594024,0.3343050867558718
0.4687644417023321,0.4849989761505937
0.4471975169173439,0.6855327807466477
0.3148126916080914,0.9528386463336789
0.5785811034801374,0.9813379601262731
0.5918791765952228,0.3602890906140798
0.642785705502518,0.5940973286823863
0.5836750440786008,0.550991479540191
0.3601481562571396,0.8554738894699307
0.1498347534491455,0.2334365740648322
0.6162629169563453,0.6333241221121788
0.9336265203152398,0.3728597829622851
0.09789912955493985,0.6231794296776003
0.08745549306615152,0.3729203524421024
0.4751999937197829,0.9064682318789673
0.04490554665841817,0.5680651803215099
0.3562450426377717,0.9248364388215222
0.6523463035788768,0.6408905834487351
0.4248537450466102,0.7002005612003325
0.1214572634444979,0.6345090196501125
0.111972151731013,0.1942359629437906
0.1986178063684335,0.1747694270431127
0.6928673536232174,0.06361952286210371
0.4628454289503129,0.4525571983864745
0.8462900257611093,0.3579169724375318
0.1855670618624238,0.4348549975301339
0.5907067668451409,0.4245514872186952
0.364899685569233,0.883524221467431
0.1450090110514198,0.2838048513494431
0.5061837747381525,0.2428738959445997
0.04981152045791126,0.6405143023725047
0.5661462901011198,0.2705924050184378
0.8484555989811198,0.1774137821308888
0.224121079207094,0.5246651769648153
0.8791863358484028,0.5847028625514124
0.8621986766583155,0.6025144047136564
0.9333975557050831,0.6752029975526034
0.3556903253445569,0.8833630776695407
0.5595100953539613,0.2126534335062399
0.9236831198392138,0.6759098581224666
0.2313545285547499,0.6946494839831138
0.2238771325415335,0.5548168905951973
0.3015287450771947,0.4447901376728489
0.2411165781912222,0.5223661168192543
0.2247429963781206,0.2242138355211045
0.2962525794877812,0.591965636966568
0.7321424337769579,0.814975442829263
0.08182407700209748,0.4503298764230196
0.02614715480042107,0.428743015048326
0.9940189474846368,0.4562638016452182
0.9318597934690527,0.4335832962953228
0.656970096136599,0.5276017488597998
0.3766942190301849,0.6779333547543541
0.08193567025880955,0.5653478225724143
0.6093511689089822,0.2912869042298746
0.4823168454372241,0.07257369063767405
0.6679794258895789,0.09351344394366157
0.4959612542497994,0.7105502812471138
0.5228769444453124,0.0932932690414312
0.4588575567595203,0.9133510310522093
0.1350919276863212,0.7418286632685088
0.6072231862953648,0.137675148118936
0.8591461631268122,0.4394392640475263
0.1586479505658923,0.3179320961851285
0.5663822152948013,0.7159450598524735
0.8693584308342995,0.7273177216166758
0.8914964580811178,0.4756980892671275
0.6519088739234056,0.8650076464508163
0.7094854314185034,0.0819781606341109
0.2371762402097353,0.3560539909642055
0.2474523555391663,0.1555388107687511
0.6390679565973139,0.5141685797856331
